
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-04 19:07:19.971] [INFO] ADB_SERIAL=192.168.29.136:42261
[2026-09-04 19:07:19.972] [INFO] TARGET=com.onecore.loader
[2026-09-04 19:07:19.973] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-04 19:07:20.197] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-04 19:08:29.897] [LOGCAT] 09-04 19:08:30.450 12642 12650 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/TxPwrAdmin/oat/arm64/TxPwrAdmin.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:29.897] [LOGCAT] 09-04 19:08:30.451 12642 12650 I artd    : GetBestInfo: odex next to the dex file (/system_ext/app/FrameworksUtilsSysService/oat/arm64/FrameworksUtilsSysService.odex) is kOatCannotOpen: In oat file '/system_ext/app/FrameworksUtilsSysService/oat/arm64/FrameworksUtilsSysService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:29.897] [LOGCAT] 09-04 19:08:30.451 12642 12650 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/app/FrameworksUtilsSysService/oat/arm64/FrameworksUtilsSysService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:29.897] [LOGCAT] 09-04 19:08:30.452 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/vendor/app/CACertService/oat/arm64/CACertService.odex) is kOatCannotOpen: In oat file '/vendor/app/CACertService/oat/arm64/CACertService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32333000.
[2026-09-04 19:08:29.897] [LOGCAT] 09-04 19:08:30.453  6411  6411 W ModuleManager: ModuleManager.loadModule():641 Module roj is not available
[2026-09-04 19:08:29.897] [LOGCAT] 09-04 19:08:30.453 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/CACertService/oat/arm64/CACertService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:29.902] [LOGCAT] 09-04 19:08:30.454 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/vendor/app/IWlanService/oat/arm64/IWlanService.odex) is kOatCannotOpen: In oat file '/vendor/app/IWlanService/oat/arm64/IWlanService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32333000.
[2026-09-04 19:08:29.903] [LOGCAT] 09-04 19:08:30.455 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/IWlanService/oat/arm64/IWlanService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:29.913] [LOGCAT] 09-04 19:08:30.218   551   551 I servicemanager: Caller(pid=2444,uid=1000,sid=u:r:system_server:s0) Since 'apexservice' could not be found trying to start it as a lazy AIDL service. (if it's not configured to be a lazy service, it may be stuck starting or still starting).
[2026-09-04 19:08:29.914] [LOGCAT] 09-04 19:08:30.220     1     1 I init    : starting service 'apexd'...
[2026-09-04 19:08:29.920] [LOGCAT] 09-04 19:08:30.224     1     1 I init    : ... started service 'apexd' has pid 23185
[2026-09-04 19:08:29.920] [LOGCAT] 09-04 19:08:30.224     1     1 I init    : Control message: Processed ctl.interface_start for 'aidl/apexservice' from pid: 551 (/system/bin/servicemanager)
[2026-09-04 19:08:29.927] [LOGCAT] 09-04 19:08:30.481   884   884 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-04 19:08:29.927] [LOGCAT] 09-04 19:08:30.481   884   884 E KeyMasterHalDevice: abort_operation
[2026-09-04 19:08:29.927] [LOGCAT] 09-04 19:08:30.481   884   884 E KeyMasterHalDevice: ret: -28
[2026-09-04 19:08:29.964] [LOGCAT] 09-04 19:08:30.270 23185 23185 I apexd   : Started. subcommand = (null)
[2026-09-04 19:08:29.964] [LOGCAT] 09-04 19:08:30.271 23185 23185 W apexd   : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vold
[2026-09-04 19:08:29.972] [LOGCAT] 09-04 19:08:30.528   884   884 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-04 19:08:29.972] [LOGCAT] 09-04 19:08:30.528   884   884 E KeyMasterHalDevice: abort_operation
[2026-09-04 19:08:29.973] [LOGCAT] 09-04 19:08:30.528   884   884 E KeyMasterHalDevice: ret: -28
[2026-09-04 19:08:29.978] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Scanning /odm/apex for pre-installed ApexFiles
[2026-09-04 19:08:29.979] [LOGCAT] 09-04 19:08:30.272 23185 23185 W apexd   : /odm/apex does not exist. Skipping
[2026-09-04 19:08:29.979] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Scanning /vendor/apex for pre-installed ApexFiles
[2026-09-04 19:08:29.980] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /vendor/apex/com.google.android.widevine.nonupdatable.apex
[2026-09-04 19:08:29.980] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Scanning /product/apex for pre-installed ApexFiles
[2026-09-04 19:08:29.981] [LOGCAT] 09-04 19:08:30.272 23185 23185 W apexd   : /product/apex does not exist. Skipping
[2026-09-04 19:08:29.981] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Scanning /system_ext/apex for pre-installed ApexFiles
[2026-09-04 19:08:29.982] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system_ext/apex/com.android.compos.apex
[2026-09-04 19:08:29.982] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system_ext/apex/com.android.vndk.v34.apex
[2026-09-04 19:08:29.982] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Scanning /system/apex for pre-installed ApexFiles
[2026-09-04 19:08:29.986] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.apex.cts.shim.apex
[2026-09-04 19:08:29.987] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.bt.apex
[2026-09-04 19:08:29.988] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.crashrecovery.capex
[2026-09-04 19:08:29.989] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.i18n.apex
[2026-09-04 19:08:29.990] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.nfcservices.capex
[2026-09-04 19:08:29.990] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.profiling.capex
[2026-09-04 19:08:29.991] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.runtime.apex
[2026-09-04 19:08:29.991] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: Write failure
[2026-09-04 19:08:29.991] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 19:08:29.991] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 19:08:29.992] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 19:08:29.992] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 19:08:29.992] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 19:08:29.993] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-04 19:08:29.993] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpMemInfo(ActivityThread.java:1704)
[2026-09-04 19:08:29.993] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at android.app.IApplicationThread$Stub.onTransact(IApplicationThread.java:1228)
[2026-09-04 19:08:29.993] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-04 19:08:29.994] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-04 19:08:29.994] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 19:08:29.994] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 19:08:29.995] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 19:08:29.995] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 19:08:29.995] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 19:08:29.995] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 19:08:29.996] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 19:08:29.996] [LOGCAT] 09-04 19:08:30.541 30068 30183 W FastPrintWriter: 	... 8 more
[2026-09-04 19:08:29.996] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.uprobestats.capex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.android.virt.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.adbd_compressed.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.adservices_compressed.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.appsearch_compressed.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.art_compressed.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.cellbroadcast_compressed.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.configinfrastructure_compressed.apex
[2026-09-04 19:08:29.997] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.conscrypt_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.devicelock.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.extservices_tplus_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.healthfitness_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.ipsec_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.media.swcodec_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.media_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.mediaprovider_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.neuralnetworks_compressed.apex
[2026-09-04 19:08:29.998] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.ondevicepersonalization_compressed.apex
[2026-09-04 19:08:29.999] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.os.statsd_compressed.apex
[2026-09-04 19:08:29.999] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.permission_compressed.apex
[2026-09-04 19:08:29.999] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.resolv_compressed.apex
[2026-09-04 19:08:29.999] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.rkpd_compressed.apex
[2026-09-04 19:08:29.999] [LOGCAT] 09-04 19:08:30.272 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.scheduling_compressed.apex
[2026-09-04 19:08:30.000] [LOGCAT] 09-04 19:08:30.273 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.sdkext_compressed.apex
[2026-09-04 19:08:30.000] [LOGCAT] 09-04 19:08:30.273 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.tethering_compressed.apex
[2026-09-04 19:08:30.000] [LOGCAT] 09-04 19:08:30.273 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.tzdata6.apex
[2026-09-04 19:08:30.000] [LOGCAT] 09-04 19:08:30.273 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.uwb_compressed.apex
[2026-09-04 19:08:30.000] [LOGCAT] 09-04 19:08:30.273 23185 23185 I apexd   : Found pre-installed APEX /system/apex/com.google.android.wifi_compressed.apex
[2026-09-04 19:08:30.001] [LOGCAT] 09-04 19:08:30.544  5354 26784 W MediaProvider: isAppCloneUserPair for user 0: false
[2026-09-04 19:08:30.001] [LOGCAT] 09-04 19:08:30.548 22620 22620 I IMX355  : 4000K WB data caculation by 3100K and 5100K WB data
[2026-09-04 19:08:30.001] [LOGCAT] 09-04 19:08:30.548 22620 22620 I CamX    : [CORE_CFG][CSL    ] camxcslhw.cpp:1617 CSLReleaseDeviceHW() hCSL release success: 15270400, cslDeviceIndex 9, hDevice 0xb10101 name:CSLHwEEPROM
[2026-09-04 19:08:30.001] [LOGCAT] 09-04 19:08:30.548 22620 22620 W CamX    : [ WARN][CSL    ] camxcslhw.cpp:612 CSLCloseHW() Current number of existing acquired devices: 0 for session: EEPROM(0xe90200), Handle Index: 0
[2026-09-04 19:08:30.002] [LOGCAT] 09-04 19:08:30.549 22620 22620 I CamX    : [CORE_CFG][CSL    ] camxcslhw.cpp:1320 CSLAcquireDeviceHW() DeviceAcquired: Name=CSLHwEEPROM phDevice=0xf40101 name:/dev/v4l-subdev15 dIndex 10 hIndex 1 sessionName EEPROM
[2026-09-04 19:08:30.002] [LOGCAT] 09-04 19:08:30.549 22620 22620 I CamX    : [CORE_CFG][MEMMGR ] camxmempoolgroup.cpp:666 RegisterBufferManager() [MPG_0]-->[EEPROM_OTP] : NumBufMgrs=1, type=CamX, heap=1, Original Immediate=1, Max=1, SelfTuned Immediate=0, Max=1, needDedicatedBuffers=0, lateBinding=0, numBatched=1, deviceCount=0, devices=0, 0, flags=0x48 width=25343, height=1, format=6, size=25344
[2026-09-04 19:08:30.002] [LOGCAT] 09-04 19:08:30.557   884   884 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-04 19:08:30.002] [LOGCAT] 09-04 19:08:30.557   884   884 E KeyMasterHalDevice: abort_operation
[2026-09-04 19:08:30.003] [LOGCAT] 09-04 19:08:30.557   884   884 E KeyMasterHalDevice: ret: -28
[2026-09-04 19:08:30.009] [PROCESS] u0_a268       6721  1386   18035768 113940 0                   0 S com.facebook.services
[2026-09-04 19:08:30.009] [PROCESS] u0_a271      10879  1386   17379780 116564 0                   0 S com.facebook.appmanager
[2026-09-04 19:08:30.009] [PROCESS] u0_a267      10913  1386   16947092  97692 0                   0 S com.facebook.system
[2026-09-04 19:08:30.009] [PROCESS] u0_a188      11230  1386   42576664 109124 0                   0 S com.android.chrome
[2026-09-04 19:08:30.009] [PROCESS] u0_a391      17617  1386   17724180 205064 0                   0 S com.onecore.loader
[2026-09-04 19:08:30.016] [LOGCAT] 09-04 19:08:30.296 22620 22620 I CAM_INFO: CAM-CPAS: cam_cpas_util_set_camnoc_axi_hlos_clk_rate: 1255: applied camnoc clk: 400000000
[2026-09-04 19:08:30.026] [LOGCAT] 09-04 19:08:30.323 23185 23185 I apexd   : Populating APEX database from mounts...
[2026-09-04 19:08:30.026] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.vndk.v34@1" backed by file /system_ext/apex/com.android.vndk.v34.apex
[2026-09-04 19:08:30.026] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.compos@3" backed by file /system_ext/apex/com.android.compos.apex
[2026-09-04 19:08:30.026] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.apex.cts.shim@1" backed by file /system/apex/com.android.apex.cts.shim.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.google.android.widevine@341910000" backed by file /vendor/apex/com.google.android.widevine.nonupdatable.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.permission@371017160" backed by file /data/apex/active/com.android.permission@371017160.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.i18n@1" backed by file /system/apex/com.android.i18n.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.rkpd@370549040" backed by file /data/apex/active/com.android.rkpd@370549040.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.ondevicepersonalization@370547060" backed by file /data/apex/active/com.android.ondevicepersonalization@370547060.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.wifi@371020840" backed by file /data/apex/active/com.android.wifi@371020840.apex
[2026-09-04 19:08:30.027] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.media@371018040" backed by file /data/apex/active/com.android.media@371018040.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.crashrecovery@360499999" backed by file /data/apex/decompressed/com.android.crashrecovery@360499999.decompressed.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.virt@3" backed by file /system/apex/com.android.virt.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.adbd@370547060" backed by file /data/apex/active/com.android.adbd@370547060.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.324 23185 23185 I apexd   : Found "/apex/com.android.extservices@370549343" backed by file /data/apex/active/com.android.extservices@370549343.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.profiling@360499999" backed by file /data/apex/decompressed/com.android.profiling@360499999.decompressed.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.neuralnetworks@370547060" backed by file /data/apex/active/com.android.neuralnetworks@370547060.apex
[2026-09-04 19:08:30.028] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.resolv@371020260" backed by file /data/apex/active/com.android.resolv@371020260.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.devicelock@343201000" backed by file /system/apex/com.google.android.devicelock.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.cellbroadcast@371017160" backed by file /data/apex/active/com.android.cellbroadcast@371017160.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.configinfrastructure@371017160" backed by file /data/apex/active/com.android.configinfrastructure@371017160.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.media.swcodec@371018040" backed by file /data/apex/active/com.android.media.swcodec@371018040.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.appsearch@370549320" backed by file /data/apex/active/com.android.appsearch@370549320.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.uprobestats@360499999" backed by file /data/apex/decompressed/com.android.uprobestats@360499999.decompressed.apex
[2026-09-04 19:08:30.029] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.uwb@371020500" backed by file /data/apex/active/com.android.uwb@371020500.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.scheduling@370549100" backed by file /data/apex/active/com.android.scheduling@370549100.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.tzdata@371021100" backed by file /data/apex/active/com.android.tzdata@371021100.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.runtime@1" backed by file /system/apex/com.android.runtime.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.art@371000140" backed by file /data/apex/active/com.android.art@371000140.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.bt@360499999" backed by file /system/apex/com.android.bt.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.nfcservices@360499999" backed by file /data/apex/decompressed/com.android.nfcservices@360499999.decompressed.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.adservices@370547060" backed by file /data/apex/active/com.android.adservices@370547060.apex
[2026-09-04 19:08:30.030] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.conscrypt@370549380" backed by file /data/apex/active/com.android.conscrypt@370549380.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.os.statsd@371020260" backed by file /data/apex/active/com.android.os.statsd@371020260.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.325 23185 23185 I apexd   : Found "/apex/com.android.mediaprovider@371513040" backed by file /data/apex/active/com.android.mediaprovider@371513040.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.326 23185 23185 I apexd   : Found "/apex/com.android.ipsec@370547060" backed by file /data/apex/active/com.android.ipsec@370547060.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.326 23185 23185 I apexd   : Found "/apex/com.android.healthfitness@370547060" backed by file /data/apex/active/com.android.healthfitness@370547060.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.326 23185 23185 I apexd   : Found "/apex/com.android.tethering@371021120" backed by file /data/apex/active/com.android.tethering@371021120.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.326 23185 23185 I apexd   : Found "/apex/com.android.sdkext@370547060" backed by file /data/apex/active/com.android.sdkext@370547060.apex
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.326 23185 23185 I apexd   : 38 packages restored.
[2026-09-04 19:08:30.031] [LOGCAT] 09-04 19:08:30.326 23185 23185 I apexd   : Scanning /data/apex/active for data ApexFiles
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.327 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.media.swcodec@371018040.apex
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.328 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.os.statsd@371020260.apex
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.329 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.adservices@370547060.apex
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.330 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.uwb@371020500.apex
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.579  1543  1719 I SDM     : DisplayBase::CommitThread: Received idle timeout, panel: video, timeout: 70000 us
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.331 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.configinfrastructure@371017160.apex
[2026-09-04 19:08:30.032] [LOGCAT] 09-04 19:08:30.332 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.tethering@371021120.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.333 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.media@371018040.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.334 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.art@371000140.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.335 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.cellbroadcast@371017160.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.336 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.tzdata@371021100.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.337 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.appsearch@370549320.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.338 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.resolv@371020260.apex
[2026-09-04 19:08:30.033] [LOGCAT] 09-04 19:08:30.339 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.extservices@370549343.apex
[2026-09-04 19:08:30.040] [LOGCAT] 09-04 19:08:30.340 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.permission@371017160.apex
[2026-09-04 19:08:30.041] [LOGCAT] 09-04 19:08:30.341 23185 23185 I apexd   : Found updated apex /data/apex/active/com.android.ondevicepersonalization@370547060.apex
