
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 23:44:48.852] [INFO] ADB_SERIAL=10.174.136.116:41551
[2026-09-01 23:44:48.852] [INFO] TARGET=com.onecore.loader
[2026-09-01 23:44:48.853] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 23:44:49.074] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.943 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/QtiWifiService/oat/arm64/QtiWifiService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.945 29229 31177 E IPCThreadState: Binder transaction failure. id: 40588565, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.947 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/app/SimContact/oat/arm64/SimContact.odex) is kOatCannotOpen: In oat file '/system_ext/app/SimContact/oat/arm64/SimContact.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.948 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/app/SimContact/oat/arm64/SimContact.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.948 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.ims.datachannelservice.IDataChannelService/default
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.948 29229 31179 E IPCThreadState: Binder transaction failure. id: 40588582, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.948 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/app/QtiTelephonyService/oat/arm64/QtiTelephonyService.odex) is kOatCannotOpen: In oat file '/system_ext/app/QtiTelephonyService/oat/arm64/QtiTelephonyService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.948 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/app/QtiTelephonyService/oat/arm64/QtiTelephonyService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.949 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/product/app/remotesimlockservice/oat/arm64/remotesimlockservice.odex) is kOatCannotOpen: In oat file '/product/app/remotesimlockservice/oat/arm64/remotesimlockservice.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.949 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/product/app/remotesimlockservice/oat/arm64/remotesimlockservice.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.504] [LOGCAT] 09-01 23:46:31.949 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.ims.factoryaidlservice.IImsFactory/default
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.949 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/product/app/uimgbaservice/oat/arm64/uimgbaservice.odex) is kOatCannotOpen: In oat file '/product/app/uimgbaservice/oat/arm64/uimgbaservice.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.950 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/product/app/uimgbaservice/oat/arm64/uimgbaservice.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.950 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/QualcommSpeechService/oat/arm64/QualcommSpeechService.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/QualcommSpeechService/oat/arm64/QualcommSpeechService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.950 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/QualcommSpeechService/oat/arm64/QualcommSpeechService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.951 29229 31181 E IPCThreadState: Binder transaction failure. id: 40588598, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.951 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/app/workloadclassifier/oat/arm64/workloadclassifier.odex) is kOatCannotOpen: In oat file '/system_ext/app/workloadclassifier/oat/arm64/workloadclassifier.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.951 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/app/workloadclassifier/oat/arm64/workloadclassifier.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.951 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/xrcbservice/oat/arm64/xrcbservice.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/xrcbservice/oat/arm64/xrcbservice.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.951 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/xrcbservice/oat/arm64/xrcbservice.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.952 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/xrvdservice/oat/arm64/xrvdservice.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/xrvdservice/oat/arm64/xrvdservice.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.505] [LOGCAT] 09-01 23:46:31.952 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/xrvdservice/oat/arm64/xrvdservice.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.952 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/xrwifiservice/oat/arm64/xrwifiservice.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/xrwifiservice/oat/arm64/xrwifiservice.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.953 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/xrwifiservice/oat/arm64/xrwifiservice.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.954 16590 16634 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/system_ext@app@aptxacu@aptxacu.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.954 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/aptxals/oat/arm64/aptxals.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/aptxals/oat/arm64/aptxals.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.954 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/aptxals/oat/arm64/aptxals.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.955 16590 16634 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/system_ext@priv-app@aptxui@aptxui.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.955 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/vendor/app/TimeService/oat/arm64/TimeService.odex) is kOatCannotOpen: In oat file '/vendor/app/TimeService/oat/arm64/TimeService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32333000.
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.955 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/TimeService/oat/arm64/TimeService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.956 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/product/app/uimremoteclient/oat/arm64/uimremoteclient.odex) is kOatCannotOpen: In oat file '/product/app/uimremoteclient/oat/arm64/uimremoteclient.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.956 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/product/app/uimremoteclient/oat/arm64/uimremoteclient.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.506] [LOGCAT] 09-01 23:46:31.957 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/product/app/uimremoteserver/oat/arm64/uimremoteserver.odex) is kOatCannotOpen: In oat file '/product/app/uimremoteserver/oat/arm64/uimremoteserver.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.957 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/product/app/uimremoteserver/oat/arm64/uimremoteserver.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.957 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/WfdService/oat/arm64/WfdService.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/WfdService/oat/arm64/WfdService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.957 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/WfdService/oat/arm64/WfdService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.959 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~a8aqKhX4nzH3wMkIPO_jFQ==/com.rapido.passenger-L7_hZpo4ZOYFBLduO-nMaw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.960 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~rEsS-aLJnkXchNW-A1g58Q==/com.sbi.lotusintouch-VgTe_VKVFBHrGzEQO0uAMw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.961 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~3SmjD2uYs21rzwnlKNg3gw==/com.spider.webgram-swCVF5SI5-Td9WCpa6MLZA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.964 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~8NqkubGWRB_BNjp5uVeyVg==/com.twitter.android-Go50mZaFq1t0L9fXD2D6IQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.965 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qccvndhal_aidl.IQccvndhal/qccvndhal
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.965 29229 31182 E IPCThreadState: Binder transaction failure. id: 40588644, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.965 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/data/user/0/com.twitter.android/app_pccache/5/FCA0BF52AC6325643D5029EB0445E265E8586A98/oat/arm64/pcam.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.507] [LOGCAT] 09-01 23:46:31.967 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qesdsys.IQesdSys/default
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.967  2344  2344 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.onecore.loader'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.967 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~smaH5evv3ngbw-j89hxiHw==/com.whatsapp-8iNABuVqZb-35MriVlGEcg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.968 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~IL1q_Qoey8XNQE0n0VNrrg==/com.xiaomi.midrop-BSfKQBjy7HcWqD0O6cVKOQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.969 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~NVYJ88AldvBTg5hX3PUlhA==/cris.org.in.prs.ima-t3lc-AQd-dIQFnevGKP1oQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.970 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~Jw5eVks162N_h0fgeLslYA==/eu.faircode.netguard-rF_yCnx4tg-NjRbfBJEgLQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.971 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~YtRbulbeHBbpxAO8K31c9g==/in.amazon.mShop.android.shopping-H_rtRLpmBssx4tRAsdiO6Q==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.972 23454 24150 I jank_cuj_events_end_request: [81,1788286591972331000,173270952119737,95669487081784]
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.973 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~wDa_6TFRmEByBDJiSPD3_Q==/in.jfs.jiofinance-7FIy8PkqKQnkCBKt2C_qow==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.977 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~W6bYIyCCuYq_as3fRhKLPw==/moe.shizuku.privileged.api-Hsa_UZjXwGl9YGsPu_K_pQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.979 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~xeAdUJnuLz2ey2hJxIcjtQ==/org.altruist.BajajExperia-HBn-pHw3f1tkv8xDshBlig==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.508] [LOGCAT] 09-01 23:46:31.980 16590 16634 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/system_ext@priv-app@ims@ims.apk@classes.dex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.509] [LOGCAT] 09-01 23:46:31.981 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~J_LMVEJyURtHUOTqeyLUAQ==/org.cris.aikyam-4NkBWstZcoltw2t8jylmhQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.509] [LOGCAT] 09-01 23:46:31.982 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~j2zJVPA1AFb6Ef2qigN5SQ==/org.telegram.messenger-XVGY93C_TnN6aBGE2jPzJQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.509] [LOGCAT] 09-01 23:46:31.983 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~fHNLZg96mE5m59c0geSQqA==/ru.iiec.pydroid3-sJGbWk6Sea3C13zeCBmGTg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.517] [LOGCAT] 09-01 23:46:31.984 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~Ntm5PQPVzNjX6S3hFBYNaw==/ru.zdevs.zarchiver-xCmabgOey2y6YLkt_KLC5w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-01 23:46:32.517] [LOGCAT] 09-01 23:46:31.985 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/vendor/app/TxPwrAdmin/oat/arm64/TxPwrAdmin.odex) is kOatCannotOpen: In oat file '/vendor/app/TxPwrAdmin/oat/arm64/TxPwrAdmin.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32333000.
[2026-09-01 23:46:32.517] [LOGCAT] 09-01 23:46:31.985 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/TxPwrAdmin/oat/arm64/TxPwrAdmin.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.985 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/system_ext/app/FrameworksUtilsSysService/oat/arm64/FrameworksUtilsSysService.odex) is kOatCannotOpen: In oat file '/system_ext/app/FrameworksUtilsSysService/oat/arm64/FrameworksUtilsSysService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.985 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/app/FrameworksUtilsSysService/oat/arm64/FrameworksUtilsSysService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.986 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/vendor/app/CACertService/oat/arm64/CACertService.odex) is kOatCannotOpen: In oat file '/vendor/app/CACertService/oat/arm64/CACertService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32333000.
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.986 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/CACertService/oat/arm64/CACertService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.987 16590 16634 I artd    : GetBestInfo: odex next to the dex file (/vendor/app/IWlanService/oat/arm64/IWlanService.odex) is kOatCannotOpen: In oat file '/vendor/app/IWlanService/oat/arm64/IWlanService.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32333000.
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.987 16590 16634 I artd    : GetBestInfo: vdex next to the dex file (/vendor/app/IWlanService/oat/arm64/IWlanService.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.987 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qhcp.IQHDC/default
[2026-09-01 23:46:32.518] [LOGCAT] 09-01 23:46:31.987 29229 31186 E IPCThreadState: Binder transaction failure. id: 40588725, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.519] [LOGCAT] 09-01 23:46:30.956   816   816 I servicemanager: Caller(pid=2463,uid=1000,sid=u:r:system_server:s0) Since 'apexservice' could not be found trying to start it as a lazy AIDL service. (if it's not configured to be a lazy service, it may be stuck starting or still starting).
[2026-09-01 23:46:32.519] [LOGCAT] 09-01 23:46:31.992 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qspmhal.IQspmhal/default
[2026-09-01 23:46:32.519] [LOGCAT] 09-01 23:46:31.992 29229 31189 E IPCThreadState: Binder transaction failure. id: 40588739, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.523] [PROCESS] u0_a268      11979  1413   17621740 105316 0                   0 S com.facebook.services
[2026-09-01 23:46:32.523] [PROCESS] u0_a188      15382  1413   42392072 101704 0                   0 S com.android.chrome
[2026-09-01 23:46:32.523] [PROCESS] u0_a381      21561  1413   17493672 179884 0                   0 S com.onecore.loader
[2026-09-01 23:46:32.526] [LOGCAT] 09-01 23:46:32.003 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.qvirt.IVirtualizationService/default
[2026-09-01 23:46:32.535] [LOGCAT] 09-01 23:46:32.005  3360  3966 I qtidataservices: Explicit concurrent mark compact GC freed 228KB AllocSpace bytes, 1(20KB) LOS objects, 80% free, 2016KB/10208KB, paused 385us,1.292ms total 16.678ms
[2026-09-01 23:46:32.535] [LOGCAT] 09-01 23:46:32.006 29229 31190 E IPCThreadState: Binder transaction failure. id: 40588756, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 23:46:32.535] [LOGCAT] 09-01 23:46:32.008 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vibrator_manager
[2026-09-01 23:46:32.559] [LOGCAT] 09-01 23:46:30.975     1     1 I init    : starting service 'apexd'...
[2026-09-01 23:46:32.559] [LOGCAT] 09-01 23:46:32.012  2463  2984 D VibratorManagerService: Dumping vibrator manager service to text...
[2026-09-01 23:46:32.568] [LOGCAT] 09-01 23:46:30.986     1     1 I init    : ... started service 'apexd' has pid 31192
[2026-09-01 23:46:32.569] [LOGCAT] 09-01 23:46:30.986     1     1 I init    : Control message: Processed ctl.interface_start for 'aidl/apexservice' from pid: 816 (/system/bin/servicemanager)
[2026-09-01 23:46:32.569] [LOGCAT] 09-01 23:46:32.027 29229 29229 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: virtualdevice
[2026-09-01 23:46:32.569] [LOGCAT] 09-01 23:46:32.030  2463  3095 I netstats_mobile_sample: [1370745816,141439752,1138633,561949,1362331109,141365696,1165683,560876,1788286593083]
[2026-09-01 23:46:32.569] [LOGCAT] 09-01 23:46:32.030  2463  3095 I netstats_wifi_sample: [5817291768,661074866,5164259,1978088,5754732135,639553219,4968722,1851884,1788286593083]
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: Write failure
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:343)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.write(FastPrintWriter.java:601)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:507)
[2026-09-01 23:46:32.570] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:239)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:196)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:559)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at java.io.PrintWriter.print(PrintWriter.java:686)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.Vibration$DebugInfoImpl.dumpCompact(Vibration.java:252)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.VibratorManagerService$VibrationRecord.dump(VibratorManagerService.java:2468)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.GroupedAggregatedLogRecords$AggregatedLogRecord.dump(GroupedAggregatedLogRecords.java:134)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.GroupedAggregatedLogRecords.dump(GroupedAggregatedLogRecords.java:85)
[2026-09-01 23:46:32.571] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.VibratorManagerService$VibratorManagerRecords.dump(VibratorManagerService.java:2388)
[2026-09-01 23:46:32.572] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.VibratorManagerService.dumpText(VibratorManagerService.java:1093)
[2026-09-01 23:46:32.572] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at com.android.server.vibrator.VibratorManagerService.dump(VibratorManagerService.java:1041)
[2026-09-01 23:46:32.572] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 23:46:32.572] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 23:46:32.572] [LOGCAT] 09-01 23:46:32.031  2463  2984 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
